# ML Generation Strategy,Weighted Multinomial Probability Sampling
# Graph Search Strategy,Exhaustive Sequence Evaluation via AudioFlamingo3 loss
# Temperature,1.8
# Top-P,0.9
# Min-P,0.01
# Top-K,None
# Repetition Penalty,"Dynamic Scale Matrix (1.0 + N*0.5, Last-Beat Multiplier 1.1x)"
global_bpm,song_duration_minutes,beat_time_sec,onset_timestamps_in_beat,onset_detected,selected_step,step_probabilities,final_step_selection,time_taken_sec
129.2,3.92,80.81,81.18,True,0111,0001-0.2%|0101-0.2%|0000-0.2%|0111-0.1%|0100-0.1%|1010-0.1%|0110-0.1%|1000-0.0%|1001-0.0%|1011-0.0%|0010-0.0%|0011-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0111,2.81
129.2,3.92,81.27,81.62,True,0001,0001-0.2%|0000-0.2%|0101-0.2%|0110-0.1%|0100-0.1%|1010-0.1%|1000-0.0%|1001-0.0%|1011-0.0%|0111-0.0%|0010-0.0%|0011-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0001,2.81
129.2,3.92,81.73,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,82.20,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,82.66,83.01,True,0110,0101-0.2%|0001-0.1%|0100-0.1%|0110-0.1%|0000-0.1%|1010-0.1%|0011-0.1%|1000-0.1%|0111-0.0%|1001-0.0%|1011-0.0%|0010-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0110,2.82
129.2,3.92,83.13,83.17,True,0001,0101-0.2%|0001-0.1%|0000-0.1%|0100-0.1%|0010-0.1%|1010-0.1%|0011-0.1%|1000-0.0%|0111-0.0%|0110-0.0%|1001-0.0%|1011-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0001,2.81
129.2,3.92,83.59,83.62,True,0100,0101-0.2%|0000-0.2%|0100-0.1%|0001-0.1%|0010-0.1%|0011-0.1%|0110-0.1%|1010-0.1%|0111-0.1%|1000-0.0%|1001-0.0%|1111-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0100,2.82
129.2,3.92,84.06,84.08,True,0001,0000-0.3%|0101-0.2%|0001-0.1%|0010-0.1%|0011-0.1%|1010-0.1%|0110-0.1%|1000-0.0%|0111-0.0%|1001-0.0%|0100-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0001,2.81
129.2,3.92,84.52,84.54,True,0101,0000-0.4%|0101-0.2%|0010-0.1%|0100-0.1%|0011-0.1%|1010-0.1%|0110-0.1%|0001-0.0%|1000-0.0%|0111-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0101,2.81
129.2,3.92,84.99,84.99|85.15|85.31,True,1001,0000-0.4%|0111-0.1%|0010-0.1%|0101-0.1%|0011-0.1%|0001-0.1%|0110-0.1%|0100-0.1%|1010-0.1%|1000-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1001,2.81
129.2,3.92,85.45,85.61|85.91,True,1010,0000-0.4%|0111-0.1%|0001-0.1%|0010-0.1%|0011-0.1%|0101-0.1%|1010-0.1%|0100-0.1%|0110-0.1%|1000-0.0%|1011-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1010,2.82
129.2,3.92,85.91,86.08,True,1000,0000-0.4%|0111-0.1%|0010-0.1%|0001-0.1%|0011-0.1%|0101-0.1%|0100-0.1%|0110-0.1%|1000-0.0%|1011-0.0%|1111-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,1000,2.81
129.2,3.92,86.38,86.38|86.68,True,1011,0000-0.4%|0111-0.1%|0001-0.1%|0010-0.1%|0011-0.1%|0101-0.1%|0100-0.1%|0110-0.1%|1011-0.0%|1111-0.0%|1000-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,1011,2.81
129.2,3.92,86.84,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,87.31,87.31|87.45,True,0000,0000-0.3%|0001-0.1%|0110-0.1%|0111-0.1%|0101-0.1%|0010-0.1%|0100-0.1%|0011-0.1%|1111-0.0%|1010-0.0%|1000-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0000,2.82
129.2,3.92,87.77,87.91,True,0110,0000-0.3%|0001-0.1%|0100-0.1%|0110-0.1%|0111-0.1%|0101-0.1%|0010-0.1%|0011-0.1%|1111-0.0%|1010-0.0%|1000-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0110,2.81
129.2,3.92,88.24,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,88.70,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,89.16,89.28,True,0101,0001-0.2%|0000-0.2%|0100-0.1%|0101-0.1%|0111-0.1%|0010-0.1%|0011-0.1%|1001-0.1%|0110-0.1%|1111-0.0%|1000-0.0%|1010-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0101,2.81
129.2,3.92,89.63,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,90.09,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,90.56,90.81|90.98,True,1000,0001-0.2%|0100-0.1%|0000-0.1%|0111-0.1%|0010-0.1%|1010-0.1%|0011-0.1%|1001-0.1%|0110-0.1%|0101-0.0%|1000-0.0%|1011-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1000,2.81
129.2,3.92,91.02,91.42,True,0110,0001-0.2%|0000-0.2%|0100-0.1%|0111-0.1%|1010-0.1%|0010-0.1%|1001-0.1%|0011-0.0%|0110-0.0%|0101-0.0%|1011-0.0%|1111-0.0%|1000-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0110,2.82
129.2,3.92,91.49,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,91.95,92.21,True,1001,0001-0.2%|0000-0.2%|0100-0.1%|0111-0.1%|1010-0.1%|0010-0.1%|1001-0.1%|0110-0.1%|0011-0.1%|0101-0.0%|1011-0.0%|1000-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1001,2.81
129.2,3.92,92.42,92.81,True,1010,0001-0.2%|0000-0.2%|0100-0.1%|0111-0.1%|1010-0.1%|0010-0.1%|0011-0.0%|0110-0.0%|0101-0.0%|1011-0.0%|1111-0.0%|1000-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,1010,2.82
129.2,3.92,92.88,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,93.34,93.41,True,0001,0001-0.2%|0100-0.1%|0101-0.1%|0000-0.1%|0111-0.1%|0010-0.1%|0110-0.1%|0011-0.1%|1011-0.0%|1111-0.0%|1010-0.0%|1000-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0001,2.82
129.2,3.92,93.81,93.88,True,0101,0000-0.3%|0100-0.1%|0101-0.1%|0001-0.1%|0111-0.1%|0010-0.1%|0110-0.1%|0011-0.0%|1011-0.0%|1111-0.0%|1000-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0101,2.81
129.2,3.92,94.27,94.34|94.64,True,0100,0000-0.3%|0100-0.1%|0001-0.1%|0111-0.1%|0010-0.1%|0110-0.1%|0011-0.1%|0101-0.0%|1011-0.0%|1111-0.0%|1010-0.0%|1000-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0100,2.82
129.2,3.92,94.74,94.78|94.95|95.11,True,0010,0000-0.4%|0001-0.1%|0111-0.1%|1000-0.1%|0010-0.1%|0110-0.1%|0100-0.1%|0101-0.1%|0011-0.0%|1011-0.0%|1111-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0010,2.82
129.2,3.92,95.20,95.41,True,1000,0000-0.4%|0110-0.1%|0001-0.1%|0111-0.1%|0100-0.1%|1000-0.1%|0101-0.1%|0011-0.0%|1011-0.0%|1010-0.0%|1111-0.0%|0010-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,1000,2.81
129.2,3.92,95.67,95.88,True,0001,0000-0.4%|0001-0.1%|0110-0.1%|0111-0.1%|0100-0.1%|0101-0.1%|0011-0.0%|1011-0.0%|1010-0.0%|1111-0.0%|1110-0.0%|0010-0.0%|1000-0.0%|1001-0.0%|1100-0.0%|1101-0.0%,0001,2.82
129.2,3.92,96.13,96.48,True,0001,0000-0.4%|0110-0.1%|0111-0.1%|0100-0.1%|1001-0.1%|0001-0.1%|0101-0.1%|0011-0.0%|1011-0.0%|1010-0.0%|1111-0.0%|0010-0.0%|1000-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0001,2.81
129.2,3.92,96.60,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,97.06,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,97.52,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,97.99,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,98.45,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,98.92,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,99.38,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,99.85,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,100.31,100.45,True,0101,0000-0.2%|0001-0.2%|0110-0.1%|0101-0.1%|0100-0.1%|0111-0.1%|1010-0.1%|1000-0.1%|0010-0.0%|1001-0.0%|0011-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0101,3.19
129.2,3.92,100.77,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,101.24,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,101.70,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,102.17,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,102.63,102.89,True,1010,0001-0.2%|0110-0.1%|0100-0.1%|0000-0.1%|0111-0.1%|1010-0.1%|1000-0.1%|0010-0.1%|1001-0.0%|0101-0.0%|0011-0.0%|1011-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1010,3.19
129.2,3.92,103.10,103.21,True,1000,0001-0.2%|0000-0.1%|0110-0.1%|0100-0.1%|0111-0.1%|1000-0.1%|0010-0.1%|0101-0.0%|1001-0.0%|0011-0.0%|1011-0.0%|1010-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1000,3.20
129.2,3.92,103.56,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,104.03,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,104.49,104.91,True,0000,0001-0.2%|0110-0.1%|0100-0.1%|0000-0.1%|0101-0.1%|0111-0.1%|0010-0.1%|0011-0.1%|1001-0.0%|1011-0.0%|1000-0.0%|1010-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.20
129.2,3.92,104.95,105.35,True,0001,0001-0.2%|0110-0.1%|0100-0.1%|0000-0.1%|0101-0.1%|0111-0.1%|0010-0.1%|0011-0.0%|1001-0.0%|1011-0.0%|1000-0.0%|1010-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0001,3.19
129.2,3.92,105.42,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,105.88,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,106.35,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,106.81,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,107.28,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,107.74,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,108.20,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,108.67,108.72,True,0110,0000-0.2%|0110-0.1%|0001-0.1%|0100-0.1%|0101-0.1%|0111-0.1%|1010-0.1%|0010-0.1%|1000-0.0%|0011-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0110,3.19
129.2,3.92,109.13,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,109.60,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,110.06,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,110.53,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,110.99,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,111.46,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,111.92,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,112.38,112.69,True,0001,0001-0.3%|0100-0.1%|0000-0.1%|0101-0.1%|0010-0.1%|0111-0.1%|1010-0.1%|0011-0.1%|0110-0.1%|1000-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0001,3.20
129.2,3.92,112.85,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,113.31,113.59,True,1010,0000-0.2%|0110-0.1%|0001-0.1%|0100-0.1%|0101-0.1%|0111-0.1%|0010-0.1%|0011-0.1%|1010-0.0%|1000-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1010,3.20
129.2,3.92,113.78,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,114.24,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,114.71,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,115.17,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,115.64,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,116.10,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,116.56,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,117.03,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,117.49,117.56,True,0001,0000-0.2%|0001-0.2%|0110-0.1%|0100-0.1%|0101-0.1%|0111-0.1%|0010-0.1%|1010-0.1%|0011-0.0%|1000-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0001,3.19
129.2,3.92,117.96,118.21|118.35,True,0101,0000-0.3%|0110-0.1%|0100-0.1%|0001-0.1%|0101-0.1%|0111-0.1%|0010-0.1%|1010-0.1%|1000-0.0%|0011-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0101,3.20
129.2,3.92,118.42,118.51|118.82,True,0100,0000-0.3%|0110-0.1%|0001-0.1%|0100-0.1%|0111-0.1%|0010-0.1%|1010-0.1%|0011-0.0%|1000-0.0%|1001-0.0%|0101-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0100,3.20
129.2,3.92,118.89,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,119.35,119.44|119.58|119.75,True,0010,0000-0.3%|0110-0.1%|0001-0.1%|1010-0.1%|0010-0.1%|0100-0.1%|1000-0.1%|0111-0.0%|0011-0.0%|0101-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0010,3.19
129.2,3.92,119.81,120.05|120.21,True,0101,0000-0.3%|0110-0.1%|0001-0.1%|1010-0.1%|0100-0.1%|1000-0.1%|0111-0.0%|0101-0.0%|0011-0.0%|1001-0.0%|0010-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0101,3.20
129.2,3.92,120.28,120.35|120.51|120.58,True,0000,0000-0.5%|0001-0.1%|0110-0.1%|1010-0.1%|0100-0.1%|1000-0.0%|0111-0.0%|0011-0.0%|1001-0.0%|0010-0.0%|0101-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.20
129.2,3.92,120.74,120.81|120.95,True,1010,0000-0.4%|0001-0.1%|0110-0.1%|1010-0.1%|0100-0.1%|1000-0.1%|1001-0.1%|0111-0.0%|0011-0.0%|1011-0.0%|0010-0.0%|0101-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1010,3.20
129.2,3.92,121.21,121.28|121.58,True,0000,0000-0.4%|0001-0.1%|0110-0.1%|0100-0.1%|1000-0.1%|1001-0.1%|0111-0.0%|0011-0.0%|1111-0.0%|1011-0.0%|0010-0.0%|0101-0.0%|1010-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0000,3.19
