# ML Generation Strategy,Weighted Multinomial Probability Sampling
# Graph Search Strategy,Exhaustive Sequence Evaluation via AudioFlamingo3 loss
# Temperature,1.8
# Top-P,0.9
# Min-P,0.01
# Top-K,None
# Repetition Penalty,"Dynamic Scale Matrix (1.0 + N*0.5, Last-Beat Multiplier 1.1x)"
global_bpm,song_duration_minutes,beat_time_sec,onset_timestamps_in_beat,onset_detected,selected_step,step_probabilities,final_step_selection,time_taken_sec
117.5,2.33,85.82,86.08|86.15|86.24|86.31,True,1010,0000-0.3%|1010-0.1%|0110-0.1%|0011-0.1%|0001-0.1%|0111-0.1%|0010-0.1%|1001-0.1%|0101-0.1%|0100-0.0%|1111-0.0%|1000-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,1010,3.19
117.5,2.33,86.33,86.56|86.75|86.82,True,1010,0000-0.3%|0001-0.2%|0110-0.1%|0011-0.1%|0111-0.1%|1010-0.1%|0010-0.1%|1001-0.1%|0101-0.1%|0100-0.0%|1111-0.0%|1000-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,1010,3.19
117.5,2.33,86.84,87.17|87.33,True,1001,0000-0.3%|0001-0.2%|0110-0.1%|0011-0.1%|0111-0.1%|1000-0.1%|0010-0.1%|1001-0.1%|0101-0.0%|0100-0.0%|1111-0.0%|1010-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,1001,3.19
117.5,2.33,87.35,87.59|87.68|87.84,True,0110,0000-0.3%|0001-0.2%|0110-0.1%|0011-0.1%|0100-0.1%|0111-0.1%|1000-0.1%|0010-0.1%|0101-0.0%|1010-0.0%|1111-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0110,3.19
117.5,2.33,87.86,87.93|88.10|88.19,True,0010,0000-0.3%|0001-0.2%|0011-0.1%|0111-0.1%|0100-0.1%|0010-0.1%|0101-0.1%|1000-0.1%|1010-0.0%|1011-0.0%|1111-0.0%|0110-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0010,3.19
117.5,2.33,88.38,88.51|88.70,True,0000,0000-0.3%|0001-0.2%|0011-0.2%|0111-0.1%|0100-0.1%|1000-0.1%|0101-0.1%|1010-0.0%|0110-0.0%|1011-0.0%|1111-0.0%|0010-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0000,3.19
117.5,2.33,88.89,89.03|89.30,True,0000,0000-0.2%|0001-0.2%|0011-0.1%|0111-0.1%|0100-0.1%|1000-0.1%|0010-0.1%|0101-0.1%|1010-0.0%|0110-0.0%|1011-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.19
117.5,2.33,89.40,89.47|89.54|89.88,True,1011,0000-0.2%|0001-0.2%|0011-0.1%|1011-0.1%|0111-0.1%|0100-0.1%|0010-0.1%|1000-0.1%|0101-0.1%|1010-0.0%|0110-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1011,3.19
117.5,2.33,89.91,90.05|90.40,True,0000,0000-0.3%|0001-0.2%|0011-0.1%|1000-0.1%|0111-0.1%|0100-0.1%|0010-0.1%|0110-0.1%|0101-0.1%|1111-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0000,3.19
117.5,2.33,90.42,90.56,True,0001,0000-0.3%|0001-0.2%|0011-0.1%|1000-0.1%|0100-0.1%|0111-0.1%|0010-0.1%|1010-0.1%|0101-0.1%|0110-0.1%|1111-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0001,3.19
117.5,2.33,90.93,91.07|91.23,True,0111,0000-0.3%|1010-0.1%|0001-0.1%|0011-0.1%|1000-0.1%|0111-0.1%|0100-0.1%|0010-0.1%|0101-0.1%|0110-0.1%|1111-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0111,3.19
117.5,2.33,91.44,91.49|91.74,True,1010,0000-0.3%|1010-0.1%|0001-0.1%|0011-0.1%|1001-0.1%|1000-0.1%|0100-0.1%|0010-0.1%|0101-0.1%|0110-0.1%|1111-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,1010,3.19
117.5,2.33,91.95,92.00|92.16|92.25,True,0100,0000-0.2%|0110-0.1%|1010-0.1%|0001-0.1%|0011-0.1%|0100-0.1%|1000-0.1%|0010-0.1%|0101-0.0%|1001-0.0%|1111-0.0%|1110-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%,0100,3.19
117.5,2.33,92.46,92.58|92.93,True,1010,0000-0.2%|0110-0.1%|0010-0.1%|1010-0.1%|0001-0.1%|0011-0.1%|1000-0.1%|1001-0.0%|0101-0.0%|1111-0.0%|1110-0.0%|0100-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%,1010,3.19
117.5,2.33,92.97,93.09|93.25|93.41,True,0010,0000-0.2%|0110-0.1%|0010-0.1%|0001-0.1%|0011-0.1%|1000-0.1%|1010-0.1%|0101-0.0%|1001-0.0%|1111-0.0%|1110-0.0%|1011-0.0%|0100-0.0%|1100-0.0%|0111-0.0%|1101-0.0%,0010,3.19
117.5,2.33,93.48,93.60|93.79|93.86|93.95,True,0011,0000-0.3%|0110-0.1%|0001-0.1%|0011-0.1%|1010-0.1%|1000-0.1%|1001-0.1%|0101-0.1%|0010-0.1%|1111-0.0%|1110-0.0%|1011-0.0%|0100-0.0%|1100-0.0%|0111-0.0%|1101-0.0%,0011,3.19
117.5,2.33,93.99,94.11|94.20|94.27|94.37|94.46,True,1001,0000-0.3%|0110-0.1%|1011-0.1%|0001-0.1%|0010-0.1%|1000-0.1%|1111-0.1%|0101-0.1%|1001-0.1%|1110-0.0%|1010-0.0%|0111-0.0%|0100-0.0%|0011-0.0%|1100-0.0%|1101-0.0%,1001,3.19
117.5,2.33,94.51,94.62|94.71|94.88|94.97,True,0000,0000-0.3%|0110-0.1%|1011-0.1%|0001-0.1%|0010-0.1%|1000-0.1%|0101-0.1%|1111-0.1%|1110-0.0%|0011-0.0%|1010-0.0%|0111-0.0%|0100-0.0%|1001-0.0%|1100-0.0%|1101-0.0%,0000,3.19
117.5,2.33,95.02,95.29|95.46,True,1111,0000-0.2%|0001-0.2%|0110-0.1%|1011-0.1%|0010-0.1%|0101-0.1%|1000-0.1%|1111-0.0%|1110-0.0%|0011-0.0%|1010-0.0%|0100-0.0%|1001-0.0%|1100-0.0%|0111-0.0%|1101-0.0%,1111,3.19
117.5,2.33,95.53,95.64|95.81|95.97,True,0110,0000-0.2%|0001-0.2%|0110-0.1%|1011-0.1%|0111-0.1%|0010-0.1%|1000-0.1%|0101-0.1%|1110-0.0%|0011-0.0%|1010-0.0%|0100-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0110,3.19
117.5,2.33,96.04,96.06|96.15|96.32|96.41|96.48,True,0000,0000-0.3%|0001-0.2%|0010-0.1%|0111-0.1%|0101-0.1%|1010-0.1%|1000-0.1%|1011-0.1%|0110-0.0%|0011-0.0%|0100-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.19
117.5,2.33,96.55,96.64|96.80|96.99,True,0001,0000-0.3%|0001-0.2%|0010-0.1%|0100-0.1%|0111-0.1%|1010-0.1%|0101-0.1%|1000-0.1%|0110-0.1%|1011-0.0%|0011-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0001,3.19
117.5,2.33,97.06,97.15|97.31|97.43|97.50,True,0000,0000-0.3%|1010-0.1%|0010-0.1%|0001-0.1%|0100-0.1%|0111-0.1%|1000-0.1%|0101-0.1%|0110-0.1%|1011-0.0%|0011-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.19
117.5,2.33,97.57,97.66|98.01,True,1010,0000-0.3%|0010-0.2%|1010-0.1%|0001-0.1%|0100-0.1%|0111-0.1%|0101-0.1%|1000-0.1%|0110-0.1%|1011-0.0%|0011-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1010,3.19
117.5,2.33,98.08,98.17|98.34|98.50,True,0000,0000-0.3%|0010-0.1%|0001-0.1%|1010-0.1%|0011-0.1%|1000-0.1%|1011-0.1%|0100-0.1%|0111-0.1%|0110-0.1%|1110-0.1%|0101-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0000,3.19
117.5,2.33,98.59,98.68|98.78|98.94|99.03,True,1011,0010-0.1%|1010-0.1%|0001-0.1%|0011-0.1%|1000-0.1%|1011-0.1%|0100-0.1%|0000-0.1%|0111-0.1%|0110-0.1%|1001-0.1%|1110-0.1%|0101-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,1011,3.19
117.5,2.33,99.10,99.20|99.36|99.52,True,1110,0000-0.3%|0010-0.1%|0001-0.1%|1010-0.1%|0011-0.1%|1000-0.1%|0100-0.1%|0111-0.1%|0110-0.1%|1001-0.0%|1110-0.0%|0101-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1111-0.0%,1110,3.19
117.5,2.33,99.61,99.71|99.78|99.87|100.03,True,0000,0000-0.3%|0010-0.1%|0001-0.1%|1010-0.1%|0011-0.1%|1000-0.1%|0100-0.1%|0111-0.1%|0110-0.1%|1001-0.1%|0101-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.19
117.5,2.33,100.12,100.29|100.38,True,0110,0110-0.2%|0010-0.2%|0001-0.1%|0011-0.1%|0111-0.1%|0100-0.1%|0000-0.1%|1001-0.1%|0101-0.1%|1000-0.1%|1010-0.1%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0110,3.19
117.5,2.33,100.64,100.73|100.89|101.05,True,1010,0000-0.3%|0010-0.1%|0001-0.1%|0110-0.1%|0011-0.1%|0111-0.1%|0100-0.1%|1001-0.1%|0101-0.1%|1000-0.1%|1010-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1010,3.19
117.5,2.33,101.15,101.15|101.24|101.40|101.56,True,0000,0000-0.3%|0001-0.2%|0010-0.1%|0110-0.1%|0011-0.1%|0111-0.1%|0100-0.1%|0101-0.1%|1000-0.1%|1001-0.0%|1010-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.19
117.5,2.33,101.66,101.66|101.82|101.91|102.07,True,0000,0000-0.3%|0001-0.2%|0010-0.1%|0110-0.1%|0011-0.1%|0111-0.1%|0100-0.1%|0101-0.1%|1000-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.19
117.5,2.33,102.17,102.17|102.33|102.42|102.59,True,0001,0000-0.2%|0001-0.2%|0010-0.1%|0011-0.1%|0100-0.1%|0101-0.1%|0111-0.1%|0110-0.1%|1010-0.1%|1001-0.0%|1000-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0001,3.19
117.5,2.33,102.68,102.68|102.77|102.91|103.00|103.10,True,0111,0000-0.4%|0010-0.1%|0011-0.1%|0100-0.1%|0101-0.1%|0111-0.1%|0001-0.1%|0110-0.1%|1010-0.0%|1000-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0111,3.19
117.5,2.33,103.19,103.42|103.61,True,1011,0000-0.4%|0010-0.1%|0001-0.1%|0011-0.1%|0100-0.1%|0101-0.1%|0110-0.1%|1011-0.1%|1010-0.0%|1000-0.0%|1001-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1011,3.19
117.5,2.33,103.70,103.77|103.93|104.10,True,0000,0000-0.4%|0010-0.1%|0011-0.1%|0001-0.1%|0100-0.1%|0101-0.1%|0110-0.1%|1010-0.0%|1000-0.0%|1001-0.0%|1111-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0000,3.19
117.5,2.33,104.21,104.28|104.44|104.63|104.70,True,0000,0000-0.3%|0010-0.1%|0001-0.1%|0011-0.1%|0110-0.1%|1010-0.1%|0100-0.1%|1000-0.0%|1001-0.0%|0101-0.0%|1111-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0000,3.19
117.5,2.33,104.72,104.79|104.95|105.05|105.14,True,0000,0110-0.2%|0000-0.1%|0010-0.1%|0001-0.1%|0011-0.1%|1010-0.1%|0100-0.1%|1000-0.1%|1001-0.1%|0101-0.1%|1111-0.0%|1110-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%,0000,3.19
117.5,2.33,105.23,105.30|105.47|105.65,True,0110,0110-0.2%|1010-0.1%|0010-0.1%|0001-0.1%|0000-0.1%|0011-0.1%|0100-0.1%|1000-0.1%|1001-0.1%|0101-0.1%|1111-0.0%|1110-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%,0110,3.19
117.5,2.33,105.74,105.79|106.14,True,0000,0000-0.2%|1010-0.2%|0010-0.1%|0001-0.1%|0011-0.1%|0100-0.1%|0110-0.1%|1000-0.1%|1001-0.1%|0101-0.1%|1111-0.0%|1110-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%,0000,3.19
117.5,2.33,106.25,106.32|106.49|106.65,True,0000,1010-0.2%|0010-0.1%|0000-0.1%|0110-0.1%|0011-0.1%|0001-0.1%|1000-0.1%|0100-0.1%|1001-0.1%|0101-0.1%|1111-0.1%|1110-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%,0000,3.20
117.5,2.33,106.77,106.81|106.97|107.16,True,1001,1010-0.2%|0001-0.1%|0010-0.1%|0110-0.1%|0011-0.1%|0000-0.1%|1000-0.1%|0100-0.1%|1001-0.1%|0101-0.1%|1111-0.0%|1110-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%,1001,3.19
117.5,2.33,107.28,107.35|107.42|107.51|107.67|107.76,True,0001,1010-0.2%|0001-0.1%|0010-0.1%|0000-0.1%|0110-0.1%|0011-0.1%|0100-0.1%|1000-0.1%|0111-0.1%|0101-0.1%|1111-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0001,3.19
117.5,2.33,107.79,107.83|107.93|108.02|108.16|108.27,True,0110,1010-0.2%|0010-0.1%|0000-0.1%|0011-0.1%|0110-0.1%|1011-0.1%|1000-0.1%|0100-0.1%|0111-0.1%|0001-0.1%|0101-0.1%|1111-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0110,3.19
117.5,2.33,108.30,108.44|108.53,True,1010,0000-0.2%|1010-0.2%|0010-0.1%|0001-0.1%|1011-0.1%|0100-0.1%|0101-0.1%|0011-0.1%|0111-0.1%|1000-0.1%|0110-0.0%|1111-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,1010,3.20
117.5,2.33,108.81,108.86|109.02|109.20|109.27,True,0000,0000-0.3%|0010-0.1%|0001-0.1%|1011-0.1%|0100-0.1%|0101-0.1%|0011-0.1%|1010-0.1%|0111-0.0%|1000-0.0%|0110-0.0%|1111-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0000,3.20
117.5,2.33,109.32,109.37|109.53|109.71|109.78,True,0001,0000-0.3%|0010-0.1%|0001-0.1%|1011-0.1%|1010-0.1%|0100-0.1%|0101-0.1%|0011-0.1%|1000-0.1%|0111-0.0%|0110-0.0%|1111-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0001,3.19
117.5,2.33,109.83,109.88|110.20,True,0010,0000-0.4%|0010-0.1%|0110-0.1%|1011-0.1%|1010-0.1%|0100-0.1%|0101-0.1%|0011-0.1%|1000-0.0%|0111-0.0%|0001-0.0%|1111-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0010,3.19
117.5,2.33,110.34,110.39|110.55|110.64|110.71,True,0000,0000-0.3%|0110-0.1%|0011-0.1%|0100-0.1%|1011-0.1%|1010-0.1%|0101-0.1%|0111-0.1%|0010-0.1%|1000-0.0%|0001-0.0%|1101-0.0%|1001-0.0%|1100-0.0%|1110-0.0%|1111-0.0%,0000,3.19
117.5,2.33,110.85,110.88|110.97|111.15|111.25,True,0100,0000-0.3%|0110-0.1%|0011-0.1%|0100-0.1%|0010-0.1%|1011-0.1%|1010-0.1%|0101-0.1%|0111-0.1%|1000-0.0%|0001-0.0%|1101-0.0%|1001-0.0%|1100-0.0%|1110-0.0%|1111-0.0%,0100,3.19
117.5,2.33,111.36,111.57|111.73,True,0000,0000-0.3%|0110-0.1%|0011-0.1%|1011-0.1%|1010-0.1%|0010-0.1%|0101-0.1%|0111-0.1%|1000-0.0%|1001-0.0%|1110-0.0%|0001-0.0%|0100-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0000,3.19
117.5,2.33,111.87,111.92|112.08|112.25|112.34,True,0000,0000-0.3%|0011-0.1%|0001-0.1%|0110-0.1%|1011-0.1%|0010-0.1%|1010-0.1%|0101-0.1%|0111-0.1%|1000-0.0%|1001-0.0%|1110-0.0%|0100-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0000,3.19
117.5,2.33,112.38,112.43|112.59|112.76,True,0011,0110-0.2%|0000-0.2%|1011-0.1%|0001-0.1%|0011-0.1%|1010-0.1%|0111-0.1%|0101-0.1%|0010-0.0%|1000-0.0%|1110-0.0%|1001-0.0%|0100-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0011,3.19
117.5,2.33,112.90,112.92|113.08|113.27,True,0110,0000-0.2%|0110-0.2%|1010-0.2%|1011-0.1%|0001-0.1%|0111-0.1%|0101-0.1%|0010-0.0%|1000-0.0%|1001-0.0%|1110-0.0%|1111-0.0%|0100-0.0%|0011-0.0%|1100-0.0%|1101-0.0%,0110,3.19
117.5,2.33,113.41,113.59|113.78,True,0000,0000-0.3%|1010-0.1%|1011-0.1%|0001-0.1%|0110-0.1%|0111-0.1%|0101-0.0%|0010-0.0%|1000-0.0%|1001-0.0%|1110-0.0%|1111-0.0%|0100-0.0%|0011-0.0%|1100-0.0%|1101-0.0%,0000,3.19
117.5,2.33,113.92,113.94|114.29,True,1001,0001-0.2%|0000-0.2%|1010-0.2%|1011-0.1%|0110-0.1%|0111-0.1%|0101-0.1%|0010-0.0%|1000-0.0%|1001-0.0%|1110-0.0%|1111-0.0%|0100-0.0%|0011-0.0%|1100-0.0%|1101-0.0%,1001,3.20
117.5,2.33,114.43,114.45|114.61|114.78,True,0100,1010-0.2%|0001-0.1%|0010-0.1%|0110-0.1%|0111-0.1%|0000-0.1%|1011-0.1%|0101-0.1%|1000-0.1%|1110-0.0%|1111-0.0%|0100-0.0%|0011-0.0%|1001-0.0%|1100-0.0%|1101-0.0%,0100,3.19
117.5,2.33,114.94,114.96|115.12|115.29,True,0000,0000-0.2%|1010-0.1%|0001-0.1%|0010-0.1%|0110-0.1%|0111-0.1%|1011-0.1%|0101-0.1%|1000-0.0%|1110-0.0%|0011-0.0%|0100-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0000,3.19
117.5,2.33,115.45,115.47|115.57|115.64|115.82|115.89,True,1010,1010-0.2%|0001-0.1%|0010-0.1%|0110-0.1%|0111-0.1%|1011-0.1%|0101-0.1%|1000-0.1%|0000-0.1%|1110-0.0%|1111-0.0%|0100-0.0%|0011-0.0%|1001-0.0%|1100-0.0%|1101-0.0%,1010,3.19
117.5,2.33,115.96,115.98|116.08|116.15|116.31|116.40,True,0010,0000-0.2%|0001-0.1%|0010-0.1%|0110-0.1%|0111-0.1%|1011-0.1%|1010-0.1%|0101-0.1%|1000-0.0%|1110-0.0%|1111-0.0%|0100-0.0%|0011-0.0%|1001-0.0%|1100-0.0%|1101-0.0%,0010,3.19
117.5,2.33,116.47,116.56|116.66|116.98,True,1001,0000-0.3%|0001-0.1%|1011-0.1%|1010-0.1%|0110-0.1%|1000-0.1%|0111-0.1%|0010-0.1%|1110-0.0%|1001-0.0%|0101-0.0%|1111-0.0%|0100-0.0%|0011-0.0%|1100-0.0%|1101-0.0%,1001,3.19
117.5,2.33,116.98,117.17|117.33|117.49,True,1011,0000-0.3%|0001-0.1%|1011-0.1%|1010-0.1%|0011-0.1%|1000-0.1%|0010-0.1%|0110-0.1%|0111-0.1%|0101-0.0%|1110-0.0%|1111-0.0%|0100-0.0%|1001-0.0%|1100-0.0%|1101-0.0%,1011,3.19
117.5,2.33,117.49,117.66|117.77|117.84|118.00,True,0001,0000-0.3%|0001-0.1%|0110-0.1%|0011-0.1%|1000-0.1%|1010-0.1%|0010-0.1%|0111-0.1%|1110-0.0%|0101-0.0%|1111-0.0%|0100-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%,0001,3.19
117.5,2.33,118.00,118.10|118.19|118.33,True,1011,0000-0.3%|0110-0.1%|1010-0.1%|0011-0.1%|1000-0.1%|0010-0.1%|0111-0.1%|0001-0.1%|1110-0.0%|0101-0.0%|1111-0.0%|1011-0.0%|0100-0.0%|1001-0.0%|1100-0.0%|1101-0.0%,1011,3.19
117.5,2.33,118.51,118.68|118.84,True,0001,0000-0.3%|0110-0.1%|0011-0.1%|1010-0.1%|0010-0.1%|0001-0.1%|0111-0.1%|1000-0.0%|1111-0.0%|0101-0.0%|1110-0.0%|0100-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%,0001,3.19
117.5,2.33,119.03,119.03|119.12|119.19|119.35,True,0100,0000-0.3%|0110-0.1%|1010-0.1%|0011-0.1%|0010-0.1%|0100-0.1%|0111-0.1%|1000-0.1%|1111-0.0%|0101-0.0%|1110-0.0%|0001-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%,0100,3.19
117.5,2.33,119.54,119.70|119.95,True,1110,0000-0.3%|0110-0.1%|1010-0.1%|0010-0.1%|0011-0.1%|1000-0.1%|0111-0.1%|0101-0.0%|1111-0.0%|1110-0.0%|0001-0.0%|0100-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%,1110,3.19
117.5,2.33,120.05,120.05|120.30|120.40|120.53,True,0010,0000-0.3%|1010-0.2%|0110-0.1%|0011-0.1%|0010-0.1%|0111-0.1%|1000-0.1%|0101-0.0%|0001-0.0%|1111-0.0%|0100-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0010,3.20
117.5,2.33,120.56,120.72|120.88|120.98,True,0110,0000-0.3%|0110-0.1%|1010-0.1%|0011-0.1%|0010-0.1%|0111-0.1%|0101-0.1%|0001-0.1%|1000-0.0%|1111-0.0%|0100-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0110,3.19
117.5,2.33,121.07,121.07|121.23|121.32|121.39|121.49,True,0000,0000-0.3%|1010-0.1%|0011-0.1%|0010-0.1%|0110-0.1%|0111-0.1%|1001-0.1%|0101-0.1%|0001-0.1%|1000-0.0%|1111-0.0%|0100-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0000,3.19
117.5,2.33,121.58,121.58|121.74|121.81|122.00|122.09,True,0000,0000-0.3%|1010-0.1%|0011-0.1%|0010-0.1%|0110-0.1%|0111-0.1%|1001-0.1%|0001-0.1%|0101-0.1%|1000-0.0%|1111-0.0%|0100-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0000,3.19
117.5,2.33,122.09,122.42,True,0000,0000-0.3%|1010-0.1%|0001-0.1%|0011-0.1%|0010-0.1%|0110-0.1%|0111-0.1%|1001-0.1%|0101-0.1%|1000-0.0%|1111-0.0%|0100-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0000,3.19
117.5,2.33,122.60,122.67|122.76|122.83|122.93|123.09,True,0000,0000-0.3%|1010-0.1%|0001-0.1%|0110-0.1%|1011-0.1%|1000-0.1%|0011-0.1%|0111-0.1%|1001-0.1%|0010-0.0%|1111-0.0%|0100-0.0%|0101-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0000,3.19
117.5,2.33,123.11,123.25|123.44|123.53|123.62,True,0001,0001-0.2%|1010-0.2%|0000-0.1%|0110-0.1%|1011-0.1%|1000-0.1%|0011-0.1%|1001-0.1%|0111-0.1%|0010-0.0%|1111-0.0%|0100-0.0%|0101-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0001,3.19
117.5,2.33,123.62,123.76|123.95|124.13,True,0100,1010-0.2%|0000-0.1%|0001-0.1%|0110-0.1%|1011-0.1%|0100-0.1%|1000-0.1%|0011-0.1%|0111-0.1%|1001-0.1%|0010-0.0%|1111-0.0%|0101-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0100,3.19
117.5,2.33,124.13,124.30|124.44|124.62,True,0010,1010-0.2%|0000-0.1%|0001-0.1%|1011-0.1%|0110-0.1%|1000-0.1%|0011-0.1%|1001-0.1%|0111-0.1%|0010-0.0%|1111-0.0%|1110-0.0%|0100-0.0%|0101-0.0%|1100-0.0%|1101-0.0%,0010,3.19
117.5,2.33,124.64,124.78|125.13,True,1010,0000-0.2%|1010-0.2%|0110-0.1%|0011-0.1%|0001-0.1%|1011-0.1%|0010-0.1%|0111-0.1%|1001-0.1%|1000-0.1%|1110-0.0%|0101-0.0%|0100-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,1010,3.19
117.5,2.33,125.16,125.29|125.46|125.62,True,0110,0000-0.2%|0110-0.2%|0010-0.1%|0011-0.1%|0001-0.1%|1011-0.1%|1010-0.1%|0111-0.1%|1001-0.1%|1000-0.1%|1110-0.0%|0101-0.0%|0100-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0110,3.19
117.5,2.33,125.67,125.81|125.97|126.13,True,1010,0000-0.4%|0001-0.1%|1010-0.1%|0011-0.1%|0010-0.1%|1011-0.1%|0110-0.1%|0111-0.1%|1000-0.0%|1001-0.0%|1110-0.0%|0101-0.0%|0100-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,1010,3.20
117.5,2.33,126.18,126.32|126.41|126.48|126.66,True,0011,0000-0.4%|0010-0.1%|0011-0.1%|0110-0.1%|0001-0.1%|1011-0.1%|0111-0.1%|1001-0.0%|1000-0.0%|0101-0.0%|1110-0.0%|0100-0.0%|1010-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0011,3.19
117.5,2.33,126.69,126.83|126.99|127.15,True,0000,0000-0.3%|0001-0.1%|1011-0.1%|1000-0.1%|0010-0.1%|1010-0.1%|0110-0.1%|1001-0.1%|0111-0.1%|1110-0.0%|0101-0.0%|1111-0.0%|0100-0.0%|0011-0.0%|1100-0.0%|1101-0.0%,0000,3.20
117.5,2.33,127.20,127.34|127.50,True,0000,0000-0.3%|0001-0.1%|1011-0.1%|1000-0.1%|1001-0.1%|0010-0.1%|0110-0.1%|1010-0.1%|0111-0.1%|1110-0.0%|0101-0.0%|1111-0.0%|0100-0.0%|0011-0.0%|1100-0.0%|1101-0.0%,0000,3.19
117.5,2.33,127.71,127.83|128.01|128.17,True,1001,0000-0.3%|0001-0.2%|1000-0.1%|1011-0.1%|1001-0.1%|0110-0.1%|0010-0.1%|1010-0.1%|0111-0.1%|1110-0.0%|0101-0.0%|1111-0.0%|0100-0.0%|0011-0.0%|1100-0.0%|1101-0.0%,1001,3.19
