time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
21333.33,65.000,1111,1,2,0.990,kick
21416.67,65.250,0000,0,3,1.000,unknown
21500.0,65.500,1111,1,3,0.970,kick
21583.33,65.750,0000,0,3,1.000,unknown
21666.67,66.000,1111,1,2,0.990,kick
21750.0,66.250,0000,0,3,1.000,unknown
21833.33,66.500,1111,1,3,0.970,kick
21916.67,66.750,0000,0,3,1.000,unknown
22000.0,67.000,1111,1,2,0.990,kick
22083.33,67.250,0000,0,3,1.000,unknown
22166.67,67.500,1111,1,3,0.970,kick
22250.0,67.750,0000,0,3,1.000,unknown
22333.33,68.000,1111,1,2,0.990,kick
22416.67,68.250,0000,0,3,1.000,unknown
22500.0,68.500,1111,1,3,0.970,kick
22583.33,68.750,0000,0,3,1.000,unknown
22666.67,69.000,",",-1,-1,1.000,separator
