# ML Generation Strategy,Weighted Multinomial Probability Sampling
# Graph Search Strategy,"Exhaustive Sequence Evaluation (Math computes all 16 states natively, no Beam Search needed)"
# Temperature,1.8
# Top-P,0.9
# Min-P,0.01
# Top-K,None
# Repetition Penalty,"Dynamic Scale Matrix (1.0 + N*0.5, Last-Beat Multiplier 1.1x)"
global_bpm,song_duration_minutes,beat_time_sec,onset_timestamps_in_beat,onset_detected,selected_step,step_probabilities,final_step_selection,time_taken_sec
117.5,2.33,85.82,86.08|86.15|86.24|86.31,True,0110,0000-11.1%|0001-5.3%|0010-7.3%|0100-8.7%|1000-0.0%|0011-12.7%|0101-3.5%|0110-20.7%|1001-0.0%|1010-4.4%|1100-0.0%|0111-15.5%|1011-4.0%|1101-0.0%|1110-0.0%|1111-6.8%,0110,3.74
117.5,2.33,86.33,86.56|86.75|86.82,True,0011,0000-10.8%|0001-5.5%|0010-7.2%|0100-8.6%|1000-0.0%|0011-21.2%|0101-3.6%|0110-13.3%|1001-0.0%|1010-4.1%|1100-0.0%|0111-15.7%|1011-3.7%|1101-0.0%|1110-0.0%|1111-6.3%,0011,3.74
117.5,2.33,86.84,87.17|87.33,True,0010,0000-11.0%|0001-12.2%|0010-7.4%|0100-9.0%|1000-0.0%|0011-10.9%|0101-3.7%|0110-15.2%|1001-0.0%|1010-4.1%|1100-0.0%|0111-16.2%|1011-3.8%|1101-0.0%|1110-0.0%|1111-6.4%,0010,3.74
117.5,2.33,87.35,87.59|87.68|87.84,True,0110,0000-11.0%|0001-11.8%|0010-0.0%|0100-8.5%|1000-0.0%|0011-12.5%|0101-3.4%|0110-20.0%|1001-0.0%|1010-4.3%|1100-0.0%|0111-15.0%|1011-4.0%|1101-0.0%|1110-2.9%|1111-6.6%,0110,3.74
117.5,2.33,87.86,87.93|88.10|88.19,True,1100,0000-8.8%|0001-11.0%|0010-0.0%|0100-9.2%|1000-0.0%|0011-13.1%|0101-9.6%|0110-7.8%|1001-0.0%|1010-5.4%|1100-4.7%|0111-15.3%|1011-4.2%|1101-4.3%|1110-0.0%|1111-6.7%,1100,3.74
117.5,2.33,88.38,88.51|88.70,True,0011,0000-9.0%|0001-11.3%|0010-0.0%|0100-9.0%|1000-0.0%|0011-13.4%|0101-9.8%|0110-9.9%|1001-0.0%|1010-4.7%|1100-0.0%|0111-15.8%|1011-3.8%|1101-0.0%|1110-7.3%|1111-6.1%,0011,3.74
117.5,2.33,88.89,89.03|89.30,True,1110,0000-8.7%|0001-10.9%|0010-0.0%|0100-8.8%|1000-0.0%|0011-6.3%|0101-9.4%|0110-9.8%|1001-0.0%|1010-4.6%|1100-0.0%|0111-24.5%|1011-0.0%|1101-3.7%|1110-7.2%|1111-6.0%,1110,3.74
117.5,2.33,89.40,89.47|89.54|89.88,True,1010,0000-8.7%|0001-10.4%|0010-0.0%|0100-8.5%|1000-0.0%|0011-7.5%|0101-15.8%|0110-8.9%|1001-0.0%|1010-4.6%|1100-0.0%|0111-22.2%|1011-3.7%|1101-3.7%|1110-0.0%|1111-6.0%,1010,3.74
117.5,2.33,89.91,90.05|90.40,True,0111,0000-8.9%|0001-13.1%|0010-0.0%|0100-5.1%|1000-6.9%|0011-6.3%|0101-4.7%|0110-12.7%|1001-0.0%|1010-0.0%|1100-0.0%|0111-21.4%|1011-4.7%|1101-3.9%|1110-4.4%|1111-7.8%,0111,3.74
117.5,2.33,90.42,90.56,True,0001,0000-9.6%|0001-13.8%|0010-0.0%|0100-5.7%|1000-6.5%|0011-6.7%|0101-5.1%|0110-19.6%|1001-0.0%|1010-0.0%|1100-0.0%|0111-12.3%|1011-4.6%|1101-4.0%|1110-4.1%|1111-7.9%,0001,3.74
117.5,2.33,90.93,91.07|91.23,True,0001,0000-9.4%|0001-5.3%|0010-0.0%|0100-5.8%|1000-6.6%|0011-11.5%|0101-5.4%|0110-20.2%|1001-0.0%|1010-0.0%|1100-0.0%|0111-14.6%|1011-4.8%|1101-4.1%|1110-4.2%|1111-8.0%,0001,3.74
117.5,2.33,91.44,91.49|91.74,True,1101,0000-9.7%|0001-0.0%|0010-8.9%|0100-5.5%|1000-6.5%|0011-11.4%|0101-4.9%|0110-18.8%|1001-0.0%|1010-0.0%|1100-0.0%|0111-13.6%|1011-4.6%|1101-4.0%|1110-4.2%|1111-8.0%,1101,3.74
117.5,2.33,91.95,92.00|92.16|92.25,True,1111,0000-8.0%|0001-0.0%|0010-9.6%|0100-5.4%|1000-3.6%|0011-15.1%|0101-4.7%|0110-21.9%|1001-0.0%|1010-0.0%|1100-0.0%|0111-14.9%|1011-5.4%|1101-0.0%|1110-3.5%|1111-7.9%,1111,3.74
117.5,2.33,92.46,92.58|92.93,True,0100,0000-8.7%|0001-0.0%|0010-10.2%|0100-5.8%|1000-3.2%|0011-16.2%|0101-4.9%|0110-23.5%|1001-0.0%|1010-0.0%|1100-4.0%|0111-15.7%|1011-4.7%|1101-0.0%|1110-3.0%|1111-0.0%,0100,3.74
117.5,2.33,92.97,93.09|93.25|93.41,True,0110,0000-8.2%|0001-0.0%|0010-9.8%|0100-0.0%|1000-3.3%|0011-23.6%|0101-4.9%|0110-22.8%|1001-0.0%|1010-0.0%|1100-3.9%|0111-15.4%|1011-4.9%|1101-0.0%|1110-3.1%|1111-0.0%,0110,3.74
117.5,2.33,93.48,93.60|93.79|93.86|93.95,True,1000,0000-9.1%|0001-0.0%|0010-10.4%|0100-0.0%|1000-3.3%|0011-24.6%|0101-4.8%|0110-12.9%|1001-0.0%|1010-0.0%|1100-4.0%|0111-15.1%|1011-4.9%|1101-0.0%|1110-8.1%|1111-2.8%,1000,3.74
117.5,2.33,93.99,94.11|94.20|94.27|94.37|94.46,True,0000,0000-7.0%|0001-0.0%|0010-13.1%|0100-0.0%|1000-0.0%|0011-20.1%|0101-6.1%|0110-17.0%|1001-0.0%|1010-4.7%|1100-4.9%|0111-15.9%|1011-4.1%|1101-0.0%|1110-7.1%|1111-0.0%,0000,3.74
117.5,2.33,94.51,94.62|94.71|94.88|94.97,True,0111,0000-6.5%|0001-0.0%|0010-12.1%|0100-0.0%|1000-0.0%|0011-18.7%|0101-5.7%|0110-16.1%|1001-0.0%|1010-3.9%|1100-4.3%|0111-22.9%|1011-3.5%|1101-0.0%|1110-6.2%|1111-0.0%,0111,3.74
117.5,2.33,95.02,95.29|95.46,True,0001,0000-6.8%|0001-3.9%|0010-13.0%|0100-0.0%|1000-0.0%|0011-19.8%|0101-6.2%|0110-17.1%|1001-0.0%|1010-4.2%|1100-4.5%|0111-14.1%|1011-3.7%|1101-0.0%|1110-6.5%|1111-0.0%,0001,3.74
117.5,2.33,95.53,95.64|95.81|95.97,True,0000,0000-7.0%|0001-2.9%|0010-12.8%|0100-0.0%|1000-0.0%|0011-19.5%|0101-5.9%|0110-16.6%|1001-0.0%|1010-4.4%|1100-4.9%|0111-15.3%|1011-3.8%|1101-0.0%|1110-6.9%|1111-0.0%,0000,3.74
117.5,2.33,96.04,96.06|96.15|96.32|96.41|96.48,True,0010,0000-7.8%|0001-4.2%|0010-7.4%|0100-0.0%|1000-0.0%|0011-16.4%|0101-0.0%|0110-17.7%|1001-0.0%|1010-5.1%|1100-4.3%|0111-13.8%|1011-5.0%|1101-5.8%|1110-8.5%|1111-3.9%,0010,3.74
117.5,2.33,96.55,96.64|96.80|96.99,True,0110,0000-7.8%|0001-4.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-16.1%|0101-3.9%|0110-17.7%|1001-0.0%|1010-4.8%|1100-4.2%|0111-13.6%|1011-4.8%|1101-5.7%|1110-8.3%|1111-9.0%,0110,3.74
117.5,2.33,97.06,97.15|97.31|97.43|97.50,True,1010,0000-8.2%|0001-4.4%|0010-0.0%|0100-5.9%|1000-0.0%|0011-17.1%|0101-0.0%|0110-11.6%|1001-0.0%|1010-5.1%|1100-4.3%|0111-14.5%|1011-5.1%|1101-5.8%|1110-8.5%|1111-9.3%,1010,3.74
117.5,2.33,97.57,97.66|98.01,True,0000,0000-8.2%|0001-4.2%|0010-0.0%|0100-5.5%|1000-0.0%|0011-16.1%|0101-3.8%|0110-16.9%|1001-0.0%|1010-0.0%|1100-4.2%|0111-13.2%|1011-4.8%|1101-5.8%|1110-8.2%|1111-9.0%,0000,3.74
117.5,2.33,98.08,98.17|98.34|98.50,True,1111,0000-6.8%|0001-0.0%|0010-4.7%|0100-5.8%|1000-4.0%|0011-15.6%|0101-4.4%|0110-17.1%|1001-0.0%|1010-0.0%|1100-3.1%|0111-17.8%|1011-4.5%|1101-0.0%|1110-8.3%|1111-7.7%,1111,3.74
117.5,2.33,98.59,98.68|98.78|98.94|99.03,True,0100,0000-7.2%|0001-0.0%|0010-5.1%|0100-6.1%|1000-3.8%|0011-16.4%|0101-4.6%|0110-18.7%|1001-0.0%|1010-0.0%|1100-3.1%|0111-19.2%|1011-4.5%|1101-3.0%|1110-8.4%|1111-0.0%,0100,3.74
117.5,2.33,99.10,99.20|99.36|99.52,True,0101,0000-6.7%|0001-0.0%|0010-5.0%|0100-0.0%|1000-3.8%|0011-15.6%|0101-4.4%|0110-19.0%|1001-0.0%|1010-0.0%|1100-3.0%|0111-26.4%|1011-4.5%|1101-0.0%|1110-8.5%|1111-3.0%,0101,3.74
117.5,2.33,99.61,99.71|99.78|99.87|100.03,True,0111,0000-7.1%|0001-7.1%|0010-4.7%|0100-0.0%|1000-3.8%|0011-15.8%|0101-0.0%|0110-16.9%|1001-0.0%|1010-0.0%|1100-3.0%|0111-25.6%|1011-4.5%|1101-0.0%|1110-8.2%|1111-3.2%,0111,3.74
117.5,2.33,100.12,100.29|100.38,True,0111,0000-6.2%|0001-8.5%|0010-4.9%|0100-0.0%|1000-0.0%|0011-17.3%|0101-0.0%|0110-26.5%|1001-0.0%|1010-0.0%|1100-4.4%|0111-11.0%|1011-4.7%|1101-5.2%|1110-8.3%|1111-2.9%,0111,3.74
117.5,2.33,100.64,100.73|100.89|101.05,True,0010,0000-6.3%|0001-8.6%|0010-11.2%|0100-0.0%|1000-2.9%|0011-17.1%|0101-0.0%|0110-26.5%|1001-0.0%|1010-0.0%|1100-4.1%|0111-6.8%|1011-4.2%|1101-4.7%|1110-7.6%|1111-0.0%,0010,3.74
117.5,2.33,101.15,101.15|101.24|101.40|101.56,True,1011,0000-6.4%|0001-8.9%|0010-3.9%|0100-0.0%|1000-0.0%|0011-17.9%|0101-0.0%|0110-34.3%|1001-0.0%|1010-0.0%|1100-3.6%|0111-8.4%|1011-5.2%|1101-4.3%|1110-7.0%|1111-0.0%,1011,3.74
117.5,2.33,101.66,101.66|101.82|101.91|102.07,True,0001,0000-6.7%|0001-8.7%|0010-5.1%|0100-0.0%|1000-2.5%|0011-17.4%|0101-0.0%|0110-32.6%|1001-0.0%|1010-3.9%|1100-3.7%|0111-7.7%|1011-0.0%|1101-4.3%|1110-7.3%|1111-0.0%,0001,3.74
117.5,2.33,102.17,102.17|102.33|102.42|102.59,True,1100,0000-9.2%|0001-5.0%|0010-5.6%|0100-0.0%|1000-3.5%|0011-17.9%|0101-0.0%|0110-24.8%|1001-0.0%|1010-7.3%|1100-3.8%|0111-8.4%|1011-0.0%|1101-3.7%|1110-7.4%|1111-3.5%,1100,3.74
117.5,2.33,102.68,102.68|102.77|102.91|103.00|103.10,True,0000,0000-9.4%|0001-6.3%|0010-5.7%|0100-0.0%|1000-3.1%|0011-18.0%|0101-0.0%|0110-24.6%|1001-0.0%|1010-6.1%|1100-0.0%|0111-8.7%|1011-0.0%|1101-3.3%|1110-6.7%|1111-8.2%,0000,3.74
117.5,2.33,103.19,103.42|103.61,True,1111,0000-8.8%|0001-6.1%|0010-5.4%|0100-7.1%|1000-3.2%|0011-17.2%|0101-0.0%|0110-23.8%|1001-0.0%|1010-6.0%|1100-0.0%|0111-8.3%|1011-0.0%|1101-0.0%|1110-6.4%|1111-7.8%,1111,3.74
117.5,2.33,103.70,103.77|103.93|104.10,True,0011,0000-9.3%|0001-5.9%|0010-5.5%|0100-7.2%|1000-3.4%|0011-17.3%|0101-6.2%|0110-23.7%|1001-0.0%|1010-6.7%|1100-0.0%|0111-7.8%|1011-0.0%|1101-0.0%|1110-7.0%|1111-0.0%,0011,3.74
117.5,2.33,104.21,104.28|104.44|104.63|104.70,True,0100,0000-9.7%|0001-8.3%|0010-6.2%|0100-6.8%|1000-0.0%|0011-14.3%|0101-5.7%|0110-20.9%|1001-0.0%|1010-3.5%|1100-0.0%|0111-16.6%|1011-0.0%|1101-3.3%|1110-4.8%|1111-0.0%,0100,3.74
117.5,2.33,104.72,104.79|104.95|105.05|105.14,True,0111,0000-9.5%|0001-8.1%|0010-6.2%|0100-0.0%|1000-0.0%|0011-15.7%|0101-5.6%|0110-20.5%|1001-0.0%|1010-3.1%|1100-0.0%|0111-24.2%|1011-0.0%|1101-2.9%|1110-4.2%|1111-0.0%,0111,3.74
117.5,2.33,105.23,105.30|105.47|105.65,True,0110,0000-9.4%|0001-8.5%|0010-13.2%|0100-0.0%|1000-0.0%|0011-15.9%|0101-6.0%|0110-21.5%|1001-0.0%|1010-3.2%|1100-0.0%|0111-14.8%|1011-0.0%|1101-3.0%|1110-4.4%|1111-0.0%,0110,3.74
117.5,2.33,105.74,105.79|106.14,True,0101,0000-10.6%|0001-8.6%|0010-13.7%|0100-0.0%|1000-0.0%|0011-16.5%|0101-6.1%|0110-12.0%|1001-0.0%|1010-3.5%|1100-0.0%|0111-17.1%|1011-3.7%|1101-3.3%|1110-4.9%|1111-0.0%,0101,3.74
117.5,2.33,106.25,106.32|106.49|106.65,True,0001,0000-7.9%|0001-10.5%|0010-10.2%|0100-0.0%|1000-3.4%|0011-12.9%|0101-0.0%|0110-13.4%|1001-0.0%|1010-5.4%|1100-0.0%|0111-21.1%|1011-6.3%|1101-3.5%|1110-5.4%|1111-0.0%,0001,3.74
117.5,2.33,106.77,106.81|106.97|107.16,True,0000,0000-8.4%|0001-3.6%|0010-10.7%|0100-0.0%|1000-3.2%|0011-13.4%|0101-0.0%|0110-14.4%|1001-0.0%|1010-5.0%|1100-4.3%|0111-22.4%|1011-5.8%|1101-3.5%|1110-5.4%|1111-0.0%,0000,3.74
117.5,2.33,107.28,107.35|107.42|107.51|107.67|107.76,True,0111,0000-8.2%|0001-4.7%|0010-10.5%|0100-0.0%|1000-3.6%|0011-13.0%|0101-0.0%|0110-14.2%|1001-0.0%|1010-5.2%|1100-4.2%|0111-21.8%|1011-6.0%|1101-3.4%|1110-5.3%|1111-0.0%,0111,3.74
117.5,2.33,107.79,107.83|107.93|108.02|108.16|108.27,True,0111,0000-8.4%|0001-4.4%|0010-10.7%|0100-0.0%|1000-3.7%|0011-12.8%|0101-0.0%|0110-14.0%|1001-0.0%|1010-5.4%|1100-4.3%|0111-13.0%|1011-6.1%|1101-3.5%|1110-5.4%|1111-8.2%,0111,3.74
117.5,2.33,108.30,108.44|108.53,True,1000,0000-9.3%|0001-5.3%|0010-9.2%|0100-3.3%|1000-4.5%|0011-20.6%|0101-3.1%|0110-11.0%|1001-0.0%|1010-4.1%|1100-0.0%|0111-7.2%|1011-5.1%|1101-0.0%|1110-5.3%|1111-12.2%,1000,3.74
117.5,2.33,108.81,108.86|109.02|109.20|109.27,True,0100,0000-9.3%|0001-5.3%|0010-9.3%|0100-8.4%|1000-0.0%|0011-20.5%|0101-3.1%|0110-11.2%|1001-0.0%|1010-3.5%|1100-0.0%|0111-8.7%|1011-4.4%|1101-0.0%|1110-4.9%|1111-11.4%,0100,3.74
117.5,2.33,109.32,109.37|109.53|109.71|109.78,True,0101,0000-9.1%|0001-5.5%|0010-9.4%|0100-0.0%|1000-0.0%|0011-20.9%|0101-3.3%|0110-11.6%|1001-0.0%|1010-3.7%|1100-2.7%|0111-12.8%|1011-4.6%|1101-0.0%|1110-4.9%|1111-11.4%,0101,3.74
117.5,2.33,109.83,109.88|110.20,True,0001,0000-9.2%|0001-4.9%|0010-8.9%|0100-3.3%|1000-0.0%|0011-19.5%|0101-0.0%|0110-18.3%|1001-0.0%|1010-3.7%|1100-0.0%|0111-11.6%|1011-4.4%|1101-0.0%|1110-4.9%|1111-11.3%,0001,3.74
117.5,2.33,110.34,110.39|110.55|110.64|110.71,True,1110,0000-8.5%|0001-0.0%|0010-7.5%|0100-2.9%|1000-0.0%|0011-18.9%|0101-0.0%|0110-17.3%|1001-0.0%|1010-4.1%|1100-4.3%|0111-13.3%|1011-4.5%|1101-3.5%|1110-5.8%|1111-9.2%,1110,3.74
117.5,2.33,110.85,110.88|110.97|111.15|111.25,True,0110,0000-8.9%|0001-6.0%|0010-8.0%|0100-0.0%|1000-0.0%|0011-19.6%|0101-0.0%|0110-18.1%|1001-0.0%|1010-3.9%|1100-4.5%|0111-13.9%|1011-4.3%|1101-3.5%|1110-0.0%|1111-9.2%,0110,3.74
117.5,2.33,111.36,111.57|111.73,True,0110,0000-9.2%|0001-6.5%|0010-8.2%|0100-2.9%|1000-0.0%|0011-21.4%|0101-0.0%|0110-9.6%|1001-0.0%|1010-4.2%|1100-3.9%|0111-15.6%|1011-4.8%|1101-3.1%|1110-0.0%|1111-10.6%,0110,3.74
117.5,2.33,111.87,111.92|112.08|112.25|112.34,True,0111,0000-9.4%|0001-6.1%|0010-8.3%|0100-2.9%|1000-0.0%|0011-20.9%|0101-0.0%|0110-5.4%|1001-0.0%|1010-4.2%|1100-3.9%|0111-20.5%|1011-4.7%|1101-3.0%|1110-0.0%|1111-10.6%,0111,3.74
117.5,2.33,112.38,112.43|112.59|112.76,True,0000,0000-12.7%|0001-7.0%|0010-10.3%|0100-6.5%|1000-0.0%|0011-16.0%|0101-3.8%|0110-9.2%|1001-0.0%|1010-4.0%|1100-4.3%|0111-15.1%|1011-3.5%|1101-0.0%|1110-0.0%|1111-7.5%,0000,3.74
117.5,2.33,112.90,112.92|113.08|113.27,True,0110,0000-12.9%|0001-6.8%|0010-10.2%|0100-6.3%|1000-3.9%|0011-15.7%|0101-3.6%|0110-9.3%|1001-0.0%|1010-3.7%|1100-3.9%|0111-16.9%|1011-0.0%|1101-0.0%|1110-0.0%|1111-6.8%,0110,3.74
117.5,2.33,113.41,113.59|113.78,True,0000,0000-12.5%|0001-6.8%|0010-10.0%|0100-13.2%|1000-3.8%|0011-15.4%|0101-3.8%|0110-4.5%|1001-0.0%|1010-3.6%|1100-3.6%|0111-16.4%|1011-0.0%|1101-0.0%|1110-0.0%|1111-6.3%,0000,3.74
117.5,2.33,113.92,113.94|114.29,True,1100,0000-12.2%|0001-6.2%|0010-9.4%|0100-11.9%|1000-3.7%|0011-14.4%|0101-8.0%|0110-5.5%|1001-0.0%|1010-3.5%|1100-3.5%|0111-15.2%|1011-0.0%|1101-0.0%|1110-0.0%|1111-6.4%,1100,3.74
117.5,2.33,114.43,114.45|114.61|114.78,True,0001,0000-14.1%|0001-14.1%|0010-9.7%|0100-5.8%|1000-4.8%|0011-16.4%|0101-4.9%|0110-4.2%|1001-0.0%|1010-0.0%|1100-0.0%|0111-13.6%|1011-3.9%|1101-0.0%|1110-0.0%|1111-8.4%,0001,3.74
117.5,2.33,114.94,114.96|115.12|115.29,True,0011,0000-14.6%|0001-6.3%|0010-10.1%|0100-6.1%|1000-4.5%|0011-16.9%|0101-5.2%|0110-4.2%|1001-0.0%|1010-0.0%|1100-0.0%|0111-14.3%|1011-3.7%|1101-0.0%|1110-6.4%|1111-7.6%,0011,3.74
117.5,2.33,115.45,115.47|115.57|115.64|115.82|115.89,True,0110,0000-14.9%|0001-7.8%|0010-10.5%|0100-6.3%|1000-4.7%|0011-8.7%|0101-5.4%|0110-7.4%|1001-0.0%|1010-0.0%|1100-0.0%|0111-15.0%|1011-3.9%|1101-0.0%|1110-7.1%|1111-8.2%,0110,3.74
117.5,2.33,115.96,115.98|116.08|116.15|116.31|116.40,True,1010,0000-15.5%|0001-7.5%|0010-10.6%|0100-6.4%|1000-4.7%|0011-10.0%|0101-5.3%|0110-6.1%|1001-0.0%|1010-4.0%|1100-0.0%|0111-14.6%|1011-0.0%|1101-0.0%|1110-7.1%|1111-8.2%,1010,3.74
117.5,2.33,116.47,116.56|116.66|116.98,True,0000,0000-8.4%|0001-5.4%|0010-11.3%|0100-5.5%|1000-0.0%|0011-13.6%|0101-4.9%|0110-5.5%|1001-0.0%|1010-0.0%|1100-0.0%|0111-26.9%|1011-4.7%|1101-0.0%|1110-5.7%|1111-8.3%,0000,3.74
117.5,2.33,116.98,117.17|117.33|117.49,True,0011,0000-8.5%|0001-5.3%|0010-11.7%|0100-5.5%|1000-0.0%|0011-13.9%|0101-4.9%|0110-5.7%|1001-0.0%|1010-0.0%|1100-0.0%|0111-27.0%|1011-4.3%|1101-0.0%|1110-5.2%|1111-7.7%,0011,3.74
117.5,2.33,117.49,117.66|117.77|117.84|118.00,True,0011,0000-8.7%|0001-5.5%|0010-11.7%|0100-5.5%|1000-0.0%|0011-7.8%|0101-5.0%|0110-9.9%|1001-0.0%|1010-0.0%|1100-0.0%|0111-28.4%|1011-4.4%|1101-0.0%|1110-5.3%|1111-7.9%,0011,3.74
117.5,2.33,118.00,118.10|118.19|118.33,True,1110,0000-9.1%|0001-5.2%|0010-11.9%|0100-5.7%|1000-4.3%|0011-4.4%|0101-4.9%|0110-10.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-26.6%|1011-4.7%|1101-0.0%|1110-5.3%|1111-7.8%,1110,3.74
117.5,2.33,118.51,118.68|118.84,True,1000,0000-9.4%|0001-5.9%|0010-8.6%|0100-5.9%|1000-6.5%|0011-7.1%|0101-5.2%|0110-10.1%|1001-0.0%|1010-0.0%|1100-5.7%|0111-20.8%|1011-5.2%|1101-0.0%|1110-0.0%|1111-9.4%,1000,3.74
117.5,2.33,119.03,119.03|119.12|119.19|119.35,True,0000,0000-8.9%|0001-11.5%|0010-8.3%|0100-5.9%|1000-0.0%|0011-6.9%|0101-5.1%|0110-10.4%|1001-0.0%|1010-0.0%|1100-5.3%|0111-20.8%|1011-4.4%|1101-4.2%|1110-0.0%|1111-8.4%,0000,3.74
117.5,2.33,119.54,119.70|119.95,True,1111,0000-8.2%|0001-10.8%|0010-7.8%|0100-5.6%|1000-0.0%|0011-9.6%|0101-5.1%|0110-10.2%|1001-0.0%|1010-0.0%|1100-5.0%|0111-20.5%|1011-4.3%|1101-4.1%|1110-0.0%|1111-8.6%,1111,3.74
117.5,2.33,120.05,120.05|120.30|120.40|120.53,True,0001,0000-9.3%|0001-11.2%|0010-8.3%|0100-5.9%|1000-0.0%|0011-9.6%|0101-5.1%|0110-17.8%|1001-0.0%|1010-0.0%|1100-4.8%|0111-19.9%|1011-4.3%|1101-3.9%|1110-0.0%|1111-0.0%,0001,3.74
117.5,2.33,120.56,120.72|120.88|120.98,True,1011,0000-7.4%|0001-0.0%|0010-8.0%|0100-5.2%|1000-0.0%|0011-15.8%|0101-4.8%|0110-18.8%|1001-0.0%|1010-6.4%|1100-3.1%|0111-21.6%|1011-5.9%|1101-0.0%|1110-0.0%|1111-2.9%,1011,3.74
117.5,2.33,121.07,121.07|121.23|121.32|121.39|121.49,True,0111,0000-8.3%|0001-3.4%|0010-8.8%|0100-5.6%|1000-0.0%|0011-17.6%|0101-5.1%|0110-20.2%|1001-0.0%|1010-5.3%|1100-2.8%|0111-23.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0111,3.74
117.5,2.33,121.58,121.58|121.74|121.81|122.00|122.09,True,0000,0000-8.1%|0001-3.5%|0010-8.7%|0100-5.6%|1000-0.0%|0011-23.6%|0101-5.3%|0110-20.8%|1001-0.0%|1010-5.5%|1100-2.7%|0111-13.5%|1011-0.0%|1101-0.0%|1110-0.0%|1111-2.6%,0000,3.74
117.5,2.33,122.09,122.42,True,0000,0000-8.3%|0001-3.3%|0010-8.5%|0100-5.5%|1000-0.0%|0011-29.4%|0101-4.9%|0110-19.1%|1001-0.0%|1010-4.7%|1100-2.5%|0111-13.8%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.74
117.5,2.33,122.60,122.67|122.76|122.83|122.93|123.09,True,0110,0000-8.1%|0001-4.2%|0010-7.5%|0100-6.2%|1000-0.0%|0011-25.9%|0101-5.4%|0110-19.9%|1001-0.0%|1010-0.0%|1100-3.4%|0111-13.0%|1011-0.0%|1101-0.0%|1110-6.4%|1111-0.0%,0110,3.74
117.5,2.33,123.11,123.25|123.44|123.53|123.62,True,0011,0000-9.1%|0001-4.5%|0010-8.4%|0100-6.7%|1000-0.0%|0011-28.1%|0101-5.8%|0110-11.6%|1001-0.0%|1010-0.0%|1100-3.3%|0111-13.9%|1011-0.0%|1101-0.0%|1110-6.1%|1111-2.6%,0011,3.74
117.5,2.33,123.62,123.76|123.95|124.13,True,1100,0000-9.6%|0001-4.9%|0010-9.0%|0100-7.3%|1000-0.0%|0011-20.2%|0101-6.4%|0110-14.7%|1001-0.0%|1010-0.0%|1100-3.3%|0111-15.3%|1011-0.0%|1101-0.0%|1110-6.6%|1111-2.7%,1100,3.74
117.5,2.33,124.13,124.30|124.44|124.62,True,0110,0000-10.0%|0001-4.8%|0010-8.9%|0100-7.3%|1000-0.0%|0011-21.2%|0101-6.1%|0110-14.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-13.8%|1011-0.0%|1101-0.0%|1110-6.6%|1111-7.4%,0110,3.74
117.5,2.33,124.64,124.78|125.13,True,0010,0000-10.3%|0001-12.1%|0010-9.2%|0100-6.4%|1000-4.2%|0011-9.2%|0101-6.3%|0110-8.2%|1001-0.0%|1010-0.0%|1100-0.0%|0111-16.9%|1011-0.0%|1101-0.0%|1110-8.7%|1111-8.5%,0010,3.74
117.5,2.33,125.16,125.29|125.46|125.62,True,0100,0000-10.8%|0001-12.2%|0010-3.0%|0100-6.6%|1000-3.8%|0011-9.4%|0101-6.2%|0110-10.1%|1001-0.0%|1010-0.0%|1100-0.0%|0111-17.3%|1011-4.3%|1101-0.0%|1110-8.2%|1111-8.1%,0100,3.74
117.5,2.33,125.67,125.81|125.97|126.13,True,0110,0000-10.4%|0001-12.1%|0010-3.8%|0100-0.0%|1000-3.8%|0011-9.2%|0101-6.2%|0110-9.9%|1001-0.0%|1010-0.0%|1100-0.0%|0111-24.9%|1011-4.2%|1101-0.0%|1110-7.9%|1111-7.7%,0110,3.74
117.5,2.33,126.18,126.32|126.41|126.48|126.66,True,0101,0000-11.4%|0001-12.6%|0010-4.2%|0100-0.0%|1000-4.0%|0011-9.8%|0101-6.4%|0110-5.4%|1001-0.0%|1010-0.0%|1100-0.0%|0111-25.0%|1011-4.5%|1101-0.0%|1110-8.4%|1111-8.3%,0101,3.74
117.5,2.33,126.69,126.83|126.99|127.15,True,0010,0000-8.4%|0001-10.8%|0010-4.8%|0100-0.0%|1000-0.0%|0011-12.0%|0101-0.0%|0110-13.6%|1001-0.0%|1010-3.6%|1100-0.0%|0111-20.2%|1011-4.5%|1101-4.5%|1110-9.8%|1111-7.8%,0010,3.74
117.5,2.33,127.20,127.34|127.50,True,1111,0000-8.5%|0001-11.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-12.3%|0101-0.0%|0110-18.8%|1001-0.0%|1010-3.3%|1100-0.0%|0111-21.1%|1011-4.3%|1101-4.3%|1110-9.0%|1111-7.3%,1111,3.74
117.5,2.33,127.71,127.83|128.01|128.17,True,0111,0000-8.2%|0001-10.8%|0010-0.0%|0100-0.0%|1000-2.7%|0011-20.0%|0101-0.0%|0110-18.3%|1001-0.0%|1010-3.1%|1100-0.0%|0111-20.5%|1011-4.0%|1101-4.0%|1110-8.3%|1111-0.0%,0111,3.74
